request_idx,reward,latency_all,latency_success,processing_time,success
30,0.4750737637783124,22.508519463483438,21.521913198931973,0.0043248414993286135,0.8
31,0.6275814092024792,22.516530436232713,22.458677636511602,0.004685318470001221,0.9
32,0.6408378087373776,21.748255857990905,21.469721064040687,0.004697322845458984,0.9
33,0.7770190714830403,21.07133648914486,21.07133648914486,0.004649722576141357,1.0
34,0.5342647049498828,21.898151283570808,21.724606293962715,0.0048736572265625,0.85
35,0.5048269187752609,21.845658217408207,21.04431577115299,0.005013644695281982,0.85
36,0.5493934324360857,21.117781240843836,22.013574698947888,0.004915499687194824,0.85
37,0.5506081455682271,23.599442732331045,24.337143922330313,0.005300462245941162,0.85
38,0.5149630982941862,17.504957653404908,17.489715432329024,0.005216550827026367,0.85
39,0.7284683412866209,20.022654603004604,20.430330692320165,0.0047291040420532225,0.95
40,0.5420958310057251,19.494454225230385,19.88312666865273,0.004608726501464844,0.85
41,0.7146346521713729,21.408601578388083,21.607521650921257,0.0047545194625854496,0.95
42,0.7444713161576937,21.739925422447197,21.981367067901736,0.004546928405761719,0.95
43,0.6423838648962173,19.89804234308467,20.233348340230325,0.004640591144561767,0.9
44,0.6574571281919226,23.78145537650077,22.847311154103075,0.004699325561523438,0.9
45,0.48300961974930356,20.09194049282672,20.154732410721902,0.004767000675201416,0.8
46,0.7187870928308226,24.611502637718868,24.8955564554536,0.00499943494796753,0.95
47,0.549950814393542,23.22494288424439,23.254101737577056,0.004465556144714356,0.85
48,0.6151926202506456,22.46544112898436,22.806650083892347,0.004680514335632324,0.9
49,0.6156000319058509,22.251932735767085,22.528663908318006,0.00467369556427002,0.9
50,0.5273764128407091,19.108230779195804,19.04551440702908,0.004791688919067383,0.85
51,0.3877553369800393,20.340226675581683,19.450659890802537,0.004949140548706055,0.75
52,0.7801261815135435,20.794507797360545,20.794507797360545,0.004635632038116455,1.0
53,0.4010008809944736,27.603952685266535,23.414680486180025,0.004570508003234863,0.8
54,0.3471206190019832,24.980220450026337,21.264880789853176,0.004712951183319092,0.75
55,0.5011944710297885,26.53395070291439,21.899150798757166,0.00484614372253418,0.85
56,0.5344227822574614,21.09144694652699,21.838189429360035,0.004750633239746093,0.85
57,0.513054668436569,22.398159468660346,21.870429995420523,0.004664099216461182,0.85
58,0.5093009259890671,28.647803264298595,25.196042293148647,0.004802846908569336,0.85
59,0.4926860763436974,34.30188530031835,25.752218869590777,0.004623472690582275,0.85
60,0.40528683436441426,31.76257408280579,23.558821284328037,0.004793822765350342,0.8
61,0.36083736480420636,45.225665747472576,28.075144737551085,0.004761290550231933,0.8
62,0.45929949305315265,42.24158459113428,35.49600851825923,0.0045976400375366214,0.85
63,0.3343242438182511,48.3560586679166,29.907680092040877,0.004610037803649903,0.8
64,0.21734519949953457,39.74109887528268,27.489643426476583,0.0046765685081481935,0.7
65,0.16038108284136177,29.976346466161903,21.45927689658965,0.004401957988739014,0.65
66,0.2672617095363575,48.111898961178305,46.08314472776049,0.004662144184112549,0.75
67,0.1061890125633167,45.65237763958234,21.58207607318785,0.004590260982513428,0.65
68,-0.015125788322335321,61.79191839337737,36.274005794875244,0.004661726951599121,0.6
69,0.0020333579073244846,60.437755512039644,33.895616238210515,0.0048505902290344235,0.6
70,-0.19868005948151635,69.24917673763932,66.03842100586964,0.004858076572418213,0.5
71,0.05733347573413679,60.60750232361107,40.112245779310875,0.004722440242767334,0.65
72,0.06190117836384661,66.31374704429845,54.04784535651389,0.004651165008544922,0.65
73,-0.021069374515779747,65.95333916185304,49.91641008354463,0.004454553127288818,0.6
74,-0.04486655887499215,69.38873371974148,38.77544617817396,0.004760074615478516,0.6
75,-0.19350474539202994,65.12817502401317,35.12265566357901,0.0046433091163635256,0.5
76,0.29503095903317067,55.375146987882545,47.656564329838254,0.0047272443771362305,0.8
77,0.15090294669030122,60.2613008342859,37.07804988216494,0.004771089553833008,0.7
78,-0.028207118719502478,72.57978042472052,42.25206678871202,0.004887938499450684,0.6
79,-0.13836839835694972,71.502761841779,36.021153721253874,0.004935038089752197,0.55
80,-0.231033059263426,77.87509102045371,48.44938543051366,0.004836452007293701,0.5
81,-0.3890836160881571,79.64911556206121,51.886899545204855,0.004808783531188965,0.4
82,0.13027030632793507,49.691754604985945,31.40255427684913,0.004883503913879395,0.65
83,-0.0703089339178692,70.99648006200906,41.28281786840332,0.004980504512786865,0.6
84,0.14451619673294916,57.595388777619384,41.1778377995357,0.0049887895584106445,0.7
85,0.1805508984998693,54.64608775062169,42.99051298357309,0.0049506545066833494,0.7
86,0.060695693203409985,63.873969907226204,45.260962394844825,0.004711544513702393,0.65
87,0.24648949206754414,54.02494372385422,40.35185190058406,0.004608380794525147,0.75
88,-0.0396725014825831,67.95032783635064,38.20559316946379,0.004735147953033448,0.6
89,0.06887590546036701,66.37366679262809,40.244277529651825,0.0045754432678222655,0.65
90,0.023010524433128475,71.1722082858559,46.71413658931294,0.004639804363250732,0.65
91,-0.0432087882950691,68.84394609584781,38.803449652286844,0.00460205078125,0.6
92,-0.07115876653511252,63.944361073045926,40.1278616931258,0.00448148250579834,0.55
93,0.5615726020608539,34.62133510230632,30.451675691658505,0.004665279388427734,0.9
94,0.008602686357723521,55.9426361983967,41.117021887566715,0.004898238182067871,0.6
95,0.06757676198148621,63.33334906790166,43.034485692602125,0.004821789264678955,0.65
96,0.037304280993874714,51.944336307524146,24.480014293108365,0.004563522338867187,0.6
97,0.07471186390038413,56.860035880568695,39.35414669070498,0.004708969593048095,0.65
98,0.27105872903776,47.446277015432834,31.02657661117388,0.004686284065246582,0.75
99,0.0874284946839485,56.90752994624523,39.95767354353102,0.004558777809143067,0.65
100,0.07620218840153821,61.656978140904,48.5776983376267,0.004544878005981445,0.65
101,0.23581094829275978,35.43770731379295,15.684693470883994,0.004632866382598877,0.7
102,0.16453290861748596,50.97378561908086,29.614703969163834,0.004583334922790528,0.7
103,0.3764874981302334,50.96302833999332,35.728723095281396,0.0044489741325378414,0.8
104,0.3807202644584097,44.67211842637134,27.01765087402356,0.004875659942626953,0.8
105,0.43016624120512165,29.697075482884554,21.324322054183263,0.004797601699829101,0.8
106,0.2663080329164417,52.164843835128636,38.00075603557855,0.004927289485931396,0.75
