req_id,timestamp,position,compute_demand,max_latency,process_time,allocations,home_room,target_room,type,completed,total_latency,is_success,action,reward
REQ_128_i,11.250491538790287,"(9.783676698170598, 22.506061386541386)",14.05942715773705,30,24.195821650034713,{'ACN_0': 14.05942715773705},ACN_0,ACN_0,infotainment,False,5.000259311827623,True,ACN_0,0.9999481376344754
REQ_129_a,11.412085056561969,"(57.740206580659795, 72.59556772499064)",29.809831073957742,20,11.074713215090116,{'ACN_0': 29.809831073957742},ACN_1,ACN_0,adas,False,6.911615218509498,True,ACN_0,0.6176769562981004
REQ_130_i,11.447812572276153,"(46.927062954974296, 49.13239352049019)",20.0,40,18.940196723665522,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,3.8729292335771146,True,DCN_2,1.225414153284577
REQ_131_i,11.463421596170047,"(48.80438652747841, 43.99179087731729)",19.859977309399966,35,13.259279051985567,{'ACN_0': 19.859977309399966},DCN_6,ACN_0,infotainment,False,2.599386754024386,True,ACN_0,1.4801226491951227
REQ_132_i,11.601848977424682,"(18.615075167793947, 83.14414327301913)",20.0,40,17.093223269252743,{'DCN_14': 20.0},ACN_0,DCN_14,infotainment,False,5.593430223511934,True,DCN_14,0.8813139552976132
REQ_133_i,11.838933918612359,"(14.082801559774415, 81.07051822959227)",20.0,40,13.193651175777873,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,6.282683208930352,True,DCN_2,0.7434633582139296
REQ_134_i,11.848187105140914,"(9.677776260373584, 85.64914719572586)",19.288151441435176,40,22.10459280001069,{'DCN_10': 19.288151441435176},ACN_0,DCN_10,infotainment,False,6.986694460291372,True,DCN_10,0.6026611079417254
REQ_135_i,11.98156218999136,"(13.283583040727398, 56.79899175624066)",20.0,40,19.476331922060876,{'DCN_2': 20.0},ACN_0,DCN_2,infotainment,False,6.821864488706007,True,DCN_2,0.6356271022587985
REQ_136_i,12.067582309580658,"(19.954739213159357, 54.49486986018195)",18.693866210093944,40,19.679725285239375,{'DCN_2': 18.693866210093944},DCN_2,DCN_2,infotainment,False,3.133298015539201,True,DCN_2,1.3733403968921598
REQ_137_s,12.351767589619394,"(24.30220442532505, 52.38481207690261)",20.0,15,1.9811818535362296,{'DCN_2': 20.0},DCN_2,DCN_2,safety-critical,False,2.3176359011330296,True,DCN_2,1.5364728197733941
REQ_138_i,12.390540602211233,"(18.55787994494818, 46.835090362706346)",10.805846561600205,30,23.391569036689358,{'DCN_2': 10.805846561600205},ACN_0,DCN_2,infotainment,False,4.877143790977576,True,DCN_2,1.0245712418044848
REQ_139_s,12.41115045471623,"(45.31911909011629, 38.81100391693524)",20.0,25,1.9606196821938044,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,2.968571066179943,True,ACN_0,1.4062857867640113
REQ_140_s,12.561228555589105,"(40.28621977021472, 99.35787267641614)",18.68354241591271,20,1.9865175357821485,{'ACN_0': 18.68354241591271},ACN_0,ACN_0,safety-critical,False,6.215165799186232,True,ACN_0,0.7569668401627536
REQ_141_a,12.605181423880063,"(32.56107014114498, 51.00409775452168)",20.0,25,11.261581000157657,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,4.581943084872952,True,DCN_1,1.0836113830254095
REQ_142_i,12.65861028202083,"(40.08709862226786, 29.14535722232494)",20.0,40,15.064125803693521,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,4.548297559539025,True,DCN_1,1.090340488092195
REQ_143_i,12.816971136998434,"(37.86031097730704, 41.81866102001899)",20.13391479468094,40,24.15555983762141,{'DCN_1': 20.13391479468094},DCN_9,DCN_1,infotainment,False,3.9290839348447864,True,DCN_1,1.2141832130310428
REQ_144_a,12.891374612176515,"(35.66518203677022, 41.063482481086496)",20.0,20,9.636202562631473,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.856109295105123,True,ACN_1,1.0287781409789756
REQ_145_i,12.949603635436715,"(37.506509761123894, 40.54216381951751)",15.154917469472919,35,20.450438644037092,{'ACN_0': 15.154917469472919},DCN_9,ACN_0,infotainment,False,2.9763584868356703,True,ACN_0,1.4047283026328659
REQ_146_i,12.9598137830536,"(45.61602954833242, 62.446896247486215)",12.828338514863146,30,22.74212054350125,{'ACN_0': 12.828338514863146},ACN_0,ACN_0,infotainment,False,3.386018370884895,True,ACN_0,1.3227963258230209
REQ_147_s,13.000213015018458,"(49.749353717663205, 62.793793317077274)",20.0,15,1.9621323759427538,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,3.0169026136676065,True,DCN_1,0.3966194772664786
REQ_148_s,13.034765010203962,"(43.77562558635319, 49.530307019462825)",20.368460599650138,25,2.0100570712142827,{'DCN_10': 20.368460599650138},DCN_7,DCN_10,safety-critical,False,3.8257573129083204,True,DCN_10,1.234848537418336
REQ_149_a,13.079081584260798,"(48.83811783643041, 47.26442898937077)",20.0,20,9.695788989595076,{'DCN_2': 20.0},DCN_6,DCN_2,adas,False,3.5411861160940274,True,DCN_2,1.2917627767811943
REQ_150_i,13.167505641797142,"(37.54009126381365, 55.70705743712589)",20.0,40,19.35792366133062,{'DCN_0': 20.0},ACN_0,DCN_0,infotainment,False,4.906992559981287,True,DCN_0,1.0186014880037426
REQ_151_a,13.214770360264847,"(34.88566470059318, 63.58087132394354)",20.0,30,10.36646612622242,{'DCN_0': 20.0},ACN_0,DCN_0,adas,False,5.617310932966188,True,DCN_0,0.8765378134067625
REQ_152_i,13.327391248579008,"(73.2518312273374, 76.4782583917631)",11.848657728093624,40,21.287701468883913,{'DCN_0': 11.848657728093624},ACN_1,DCN_0,infotainment,False,5.645989138106597,True,DCN_0,0.8708021723786805
REQ_153_s,13.467870526038071,"(82.33253318689991, 78.58883887458386)",20.18311054541585,15,2.033007667767499,{'DCN_1': 20.18311054541585},ACN_1,DCN_1,safety-critical,False,7.333826750755754,True,DCN_1,0.5332346498488492
REQ_154_s,13.5144856841683,"(54.41062170911977, 40.71030518228115)",20.0,20,1.998744114030245,{'ACN_0': 20.0},DCN_16,ACN_0,safety-critical,False,3.2685817621305935,True,ACN_0,1.3462836475738813
REQ_155_i,13.61652518149556,"(25.973807161242586, 43.81487141924598)",14.515133328382346,30,18.663580801057094,{'DCN_6': 14.515133328382346},ACN_0,DCN_6,infotainment,False,3.7673048483017504,True,DCN_6,1.2465390303396497
REQ_156_i,13.623392563298978,"(19.346765198877236, 70.186642143225)",20.0,30,24.008021217818836,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.9950092092725793,True,DCN_1,0.4009981581454841
REQ_157_i,13.727878099861377,"(22.760378183251724, 93.81065898515004)",20.0,35,15.863344255179147,{'ACN_1': 20.0},DCN_8,ACN_1,infotainment,False,6.627491358984749,True,ACN_1,0.6745017282030501
REQ_158_a,13.79365193282492,"(24.079179472945214, 62.79206660134177)",20.0,25,9.627981308447877,{'DCN_0': 20.0},DCN_4,DCN_0,adas,False,3.2259416279035364,True,DCN_0,1.3548116744192926
REQ_159_s,13.844276014286825,"(37.32762910550346, 25.486069441609068)",20.0,15,1.9813157086346587,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,3.652637923127765,True,ACN_0,1.269472415374447
REQ_160_a,13.890700254289015,"(66.25692737324843, 54.64995953835495)",20.0,20,10.623049663640588,{'DCN_0': 20.0},DCN_14,DCN_0,adas,False,4.624919539105779,True,DCN_0,1.0750160921788443
REQ_161_i,13.943758866359431,"(26.645256856837555, 57.68947244991497)",20.0,35,17.813696727026073,{'DCN_0': 20.0},ACN_0,DCN_0,infotainment,False,4.821202402132567,True,DCN_0,1.0357595195734866
REQ_162_i,13.9558759506503,"(23.395919465333584, 59.29373003199557)",20.0,35,20.01626381581242,{'DCN_0': 20.0},ACN_0,DCN_0,infotainment,False,5.537463164207748,True,DCN_0,0.8925073671584505
REQ_163_s,14.032642504836902,"(48.06127730336613, 72.42044977789391)",20.0,15,2.0660284911314712,{'DCN_4': 20.0},DCN_1,DCN_4,safety-critical,False,3.929679600970429,True,DCN_4,1.2140640798059141
REQ_164_i,14.041947875041483,"(19.421310494087106, 37.73500668270063)",20.0,30,19.423668556831835,{'DCN_4': 20.0},ACN_0,DCN_4,infotainment,False,6.717564874554192,True,DCN_4,0.6564870250891615
REQ_165_s,14.173393344944957,"(32.73896307212436, 71.20043863785021)",20.0,25,2.0785099750533753,{'DCN_4': 20.0},ACN_0,DCN_4,safety-critical,False,5.634871028685995,True,DCN_4,0.8730257942628008
REQ_166_a,14.20319881144693,"(99.99024760235588, 48.43089509550733)",29.111143206637202,25,9.549782722975042,{'DCN_4': 29.111143206637202},ACN_1,DCN_4,adas,False,10.336543935434674,True,DCN_4,-0.06730878708693488
REQ_167_s,14.226709578650045,"(100.0, 49.927094324785884)",23.267665900956423,15,1.9370473707950413,{'DCN_4': 23.267665900956423},ACN_1,DCN_4,safety-critical,False,9.452955800208322,True,DCN_4,0.1094088399583355
REQ_168_a,14.374333452474172,"(97.71037336366702, 46.525137339232316)",26.730990170899524,20,11.830204055255933,{'DCN_4': 26.730990170899524},ACN_1,DCN_4,adas,False,8.975923222731845,True,DCN_4,0.20481535545363094
REQ_169_i,14.518179893838898,"(85.90307267564097, 53.461403980951076)",14.254673625979013,40,23.588053739855194,{'DCN_15': 14.254673625979013},ACN_1,DCN_15,infotainment,False,6.341637527831383,True,DCN_15,0.7316724944337234
REQ_170_a,14.698458164322858,"(55.99560659009308, 77.31618380910943)",20.0,20,9.489526257740184,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,6.409984196205075,True,ACN_0,0.718003160758985
REQ_171_i,14.86787413197984,"(58.07487638238756, 68.13055341251298)",10.576094417510554,35,19.88303928616956,{'DCN_2': 10.576094417510554},ACN_0,DCN_2,infotainment,False,4.751056286106924,True,DCN_2,1.049788742778615
REQ_172_i,14.895994523529481,"(55.20129011475048, 64.59419299465428)",10.784241154089163,40,23.659537742822426,{'ACN_0': 10.784241154089163},ACN_0,ACN_0,infotainment,False,2.968381902529793,True,ACN_0,1.4063236194940414
REQ_173_a,14.965218091299324,"(56.95365728301586, 84.92732386355503)",20.0,25,9.8117701077875,{'ACN_0': 20.0},ACN_1,ACN_0,adas,False,6.415617192352538,True,ACN_0,0.7168765615294923
REQ_174_s,15.222530934487363,"(53.3290004210407, 82.80987548492213)",22.338306368127498,25,1.9279404966691585,{'DCN_6': 22.338306368127498},ACN_0,DCN_6,safety-critical,False,5.606270270156653,True,DCN_6,0.8787459459686693
REQ_175_i,15.515761294222315,"(42.1638476752722, 64.07620896575837)",20.0,30,23.76584481096394,{'ACN_1': 20.0},ACN_0,ACN_1,infotainment,False,4.975685524761068,True,ACN_1,1.0048628950477863
REQ_176_i,15.606108234395544,"(34.370070939705556, 70.58713215455978)",20.0,30,19.737774192974854,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,3.6538927408843147,True,ACN_0,1.269221451823137
REQ_177_i,15.924993304733492,"(31.4076054620398, 72.9656909901955)",15.249829741330439,35,21.875797904397107,{'ACN_0': 15.249829741330439},ACN_0,ACN_0,infotainment,False,3.8830915798388235,True,ACN_0,1.2233816840322351
REQ_178_a,16.083048308881626,"(68.46417866525839, 51.35826957537104)",32.14995475669936,25,11.33996753411003,{'ACN_0': 32.14995475669936},ACN_1,ACN_0,adas,False,5.71870099833823,True,ACN_0,0.856259800332354
REQ_179_i,16.09403401300085,"(98.91167960467529, 87.274654015029)",11.871896718003857,35,19.96216268419361,{'DCN_1': 11.871896718003857},ACN_1,DCN_1,infotainment,False,7.119239269405167,True,DCN_1,0.5761521461189665
REQ_180_i,16.15617804935977,"(35.28949117137566, 96.1236443277189)",17.863925636948885,35,15.755053990409174,{'ACN_0': 17.863925636948885},ACN_0,ACN_0,infotainment,False,5.430778126255875,True,ACN_0,0.913844374748825
REQ_181_i,16.221937433672025,"(39.67169395245188, 90.87147163992172)",20.0,35,20.032937463133734,{'DCN_1': 20.0},ACN_0,DCN_1,infotainment,False,5.911934929188672,True,DCN_1,0.8176130141622655
REQ_182_a,16.238490010606522,"(34.460038136077245, 47.24672817313819)",20.0,20,11.414245934105475,{'DCN_1': 20.0},ACN_0,DCN_1,adas,False,4.583310520547167,True,DCN_1,1.0833378958905664
REQ_183_i,16.271753680800582,"(40.56260260198231, 42.91969932431784)",14.129092311952899,35,22.252246584126805,{'DCN_6': 14.129092311952899},DCN_9,DCN_6,infotainment,False,1.8881839802638694,True,DCN_6,1.6223632039472262
REQ_184_a,16.549948125971426,"(37.80476439110453, 38.05955663816828)",20.0,25,10.090434529739943,{'DCN_6': 20.0},DCN_13,DCN_6,adas,False,3.5420250089186753,True,DCN_6,1.291594998216265
REQ_185_a,16.551331984323475,"(31.45511922987754, 45.57278851883054)",34.41094508596374,25,8.935806853434986,{'cloud': 34.41094508596374},ACN_0,cloud,adas,False,4.04063147057695,True,DCN_6,0.19187370588460995
REQ_186_i,16.773487333135126,"(32.179956994257694, 53.00858430763303)",17.16590454554999,30,17.68774462526171,{'ACN_1': 17.16590454554999},ACN_0,ACN_1,infotainment,False,4.805585377196387,True,ACN_1,1.0388829245607227
REQ_187_i,16.812217553010957,"(10.901230152098687, 13.822707316604856)",13.581323280697884,40,23.066012747132927,{'DCN_1': 13.581323280697884},ACN_0,DCN_1,infotainment,False,5.892531118735864,True,DCN_1,0.8214937762528272
REQ_188_i,16.97551171290711,"(8.760192995301557, 11.75371635313933)",20.0,40,15.959339465566558,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,6.297272443364655,True,DCN_6,0.7405455113270689
REQ_189_s,17.506972718943633,"(70.49155786758314, 6.201224958577811)",15.069248957888515,20,2.0965568833695185,{'ACN_0': 15.069248957888515},ACN_0,ACN_0,safety-critical,False,4.99009273311383,True,ACN_0,1.001981453377234
REQ_190_a,17.628636791674563,"(64.40909656449885, 11.100337917702452)",20.0,20,9.655530955138268,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,5.425388705463456,True,ACN_1,0.9149222589073087
REQ_191_s,17.89550943376799,"(57.581492241317555, 25.488663385881736)",20.0,15,1.998096516546697,{'ACN_0': 20.0},DCN_10,ACN_0,safety-critical,False,3.8657685961010833,True,ACN_0,1.2268462807797833
REQ_192_a,18.03731153801093,"(62.20451263737288, 43.04556448645202)",20.0,20,9.525762261286177,{'DCN_7': 20.0},ACN_0,DCN_7,adas,False,3.2588816494658683,True,DCN_7,1.3482236701068264
REQ_193_s,18.080565220478785,"(75.1928270371215, 87.29180536614672)",19.977197930642557,15,2.0235601621477386,{'DCN_6': 19.977197930642557},ACN_1,DCN_6,safety-critical,False,6.835402224286042,True,DCN_6,0.6329195551427915
REQ_194_i,18.11902712490025,"(28.16710716964775, 82.28951047923915)",20.0,40,16.338563287345877,{'DCN_6': 20.0},DCN_12,DCN_6,infotainment,False,5.221013140784585,True,DCN_6,0.955797371843083
REQ_195_s,18.146562225130264,"(27.33517880800224, 56.24403489601636)",15.672711730013255,25,1.9210746239285472,{'ACN_1': 15.672711730013255},ACN_0,ACN_1,safety-critical,False,4.624149364198587,True,ACN_1,1.0751701271602827
REQ_196_a,18.166823587183732,"(12.013196732282253, 34.621813352139796)",32.19965425075217,20,9.530017080366113,{'ACN_1': 32.19965425075217},ACN_0,ACN_1,adas,False,8.544257432714758,True,ACN_1,0.2911485134570482
REQ_197_a,18.241612497593724,"(5.241830034700533, 44.483344465400826)",30.7601688363166,30,9.30489501654982,{'ACN_1': 30.7601688363166},ACN_0,ACN_1,adas,False,8.75399009524225,True,ACN_1,0.24920198095155
REQ_198_a,18.291647163606378,"(13.290284708015193, 66.57360116446102)",20.0,25,7.6517427996367715,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.36483189416641,True,ACN_1,0.7270336211667179
REQ_199_a,18.295169233244387,"(18.731955394748475, 57.33288611486522)",20.0,30,9.125685928622943,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,6.110649606870117,True,ACN_1,0.7778700786259765
REQ_200_i,18.590632259789313,"(10.855684220392197, 60.06951473391803)",15.744408167106087,35,20.0466980719728,{'ACN_1': 15.744408167106087},ACN_0,ACN_1,infotainment,False,6.339742731038899,True,ACN_1,0.73205145379222
REQ_201_a,18.701520108689156,"(38.55172929086559, 73.01388987827309)",20.0,20,11.175519401980324,{'ACN_1': 20.0},DCN_3,ACN_1,adas,False,5.027875150995957,True,ACN_1,0.9944249698008085
REQ_202_i,18.982890120899192,"(37.46166643495095, 73.61108129603943)",20.0,40,21.173598415982752,{'ACN_1': 20.0},DCN_3,ACN_1,infotainment,False,4.7847836401978645,True,ACN_1,1.043043271960427
REQ_203_i,18.98491452729011,"(40.38666168758855, 72.47129760655423)",20.0,40,18.392865944665743,{'ACN_1': 20.0},DCN_3,ACN_1,infotainment,False,5.410233723324376,True,ACN_1,0.9179532553351246
REQ_204_s,19.20738870040409,"(73.86994037653425, 45.57421074808794)",20.0,25,1.988059580498668,{'ACN_0': 20.0},ACN_1,ACN_0,safety-critical,False,4.331133988000801,True,ACN_0,1.1337732023998397
REQ_205_i,19.40423255276497,"(31.73454690715795, 34.35663817265957)",11.535293825019007,40,22.180329485096387,{'DCN_7': 11.535293825019007},ACN_0,DCN_7,infotainment,False,3.722173436235358,True,DCN_7,1.2555653127529283
REQ_206_s,19.42513536082745,"(26.721132800585142, 32.57209485765476)",20.0,15,2.0250179319666293,{'cloud': 20.0},ACN_0,cloud,safety-critical,False,2.585763171330169,True,DCN_7,0.48284736573396614
REQ_207_i,19.45162861290284,"(24.833667118573608, 27.485306988481526)",12.589128393937193,35,16.28266561786563,{'ACN_1': 12.589128393937193},DCN_15,ACN_1,infotainment,False,4.496773405167472,True,ACN_1,1.1006453189665055
REQ_208_a,19.69211575088572,"(32.12715164232503, 26.624921262888012)",20.0,25,9.743711945690427,{'cloud': 20.0},ACN_0,cloud,adas,False,2.811044629889918,True,DCN_7,0.43779107402201645
REQ_209_a,19.704077294006996,"(45.589876578877394, 22.056597755922088)",20.0,20,10.967383983566465,{'ACN_1': 20.0},ACN_0,ACN_1,adas,False,4.886293282850091,True,ACN_1,1.0227413434299817
REQ_210_i,19.85220853271994,"(42.45531450212629, 16.445138812141938)",18.78984335280608,30,16.01434768741629,{'ACN_0': 18.78984335280608},ACN_0,ACN_0,infotainment,False,4.762675636894505,True,ACN_0,1.047464872621099
REQ_211_a,19.869035976812626,"(83.78523170853434, 30.595328545928638)",32.514784706398416,25,9.462782206816259,{'DCN_9': 32.514784706398416},ACN_1,DCN_9,adas,False,7.791752842044792,True,DCN_9,0.44164943159104153
REQ_212_a,19.94958737512632,"(38.58079331773911, 76.79353135571863)",20.0,25,9.118267859339646,{'DCN_4': 20.0},ACN_0,DCN_4,adas,False,5.86461826310266,True,DCN_4,0.827076347379468
REQ_213_s,20.156478143035308,"(15.411330528378064, 54.63466307578291)",20.0,15,2.0218589328924685,{'ACN_0': 20.0},ACN_0,ACN_0,safety-critical,False,5.500933015207251,True,ACN_0,0.8998133969585498
REQ_214_a,20.408642974091663,"(14.00483617421358, 57.03254290872134)",20.0,30,9.355218140798048,{'ACN_0': 20.0},ACN_0,ACN_0,adas,False,5.24657776308164,True,ACN_0,0.950684447383672
REQ_215_i,20.490829695393373,"(44.90738932535234, 42.15200033296067)",20.0,30,19.685049176587697,{'DCN_6': 20.0},ACN_0,DCN_6,infotainment,False,3.325772028924724,True,DCN_6,1.334845594215055
REQ_216_a,20.55203064023462,"(43.12628144397959, 39.59167288939564)",31.797316379620728,20,9.85900517887382,{'ACN_1': 31.797316379620728},ACN_0,ACN_1,adas,False,5.29549562305295,True,ACN_1,0.9409008753894099
REQ_217_i,20.76316849674749,"(31.364425003056983, 6.266196918063638)",20.0,30,19.215100895281953,{'DCN_14': 20.0},DCN_11,DCN_14,infotainment,False,6.092829962683751,True,DCN_14,0.7814340074632495
REQ_218_i,20.811249498448333,"(90.64158476798588, 75.10899954835298)",13.687950992552487,30,17.004437412173473,{'DCN_16': 13.687950992552487},ACN_1,DCN_16,infotainment,False,4.514343439607172,True,DCN_16,1.0971313120785655
REQ_219_i,21.17506069935536,"(83.06802384579805, 76.70224032455666)",15.462488960115802,40,22.680575001478598,{'DCN_7': 15.462488960115802},ACN_1,DCN_7,infotainment,False,6.629880720912087,True,DCN_7,0.6740238558175824
REQ_220_i,21.279958153325666,"(10.230119091431622, 72.42442491313378)",20.0,35,17.231323630454604,{'cloud': 20.0},ACN_0,cloud,infotainment,False,2.9595907713452547,True,DCN_9,0.4080818457309491
REQ_221_s,21.30260807668434,"(11.089893562948568, 65.31271645560177)",17.61871092696314,15,2.0554036430652394,{'ACN_0': 17.61871092696314},ACN_0,ACN_0,safety-critical,False,5.750699726281152,True,ACN_0,0.8498600547437696
REQ_222_a,21.312283548162856,"(23.671331933120285, 49.21269959431032)",20.0,20,8.871491248030173,{'ACN_0': 20.0},DCN_2,ACN_0,adas,False,3.9559016158987226,True,ACN_0,1.2088196768202555
REQ_223_i,21.55924640451795,"(20.3320577180483, 98.30025185728142)",20.0,35,19.313010858584235,{'ACN_0': 20.0},ACN_0,ACN_0,infotainment,False,5.746949637644121,True,ACN_0,0.8506100724711756
REQ_224_a,21.672193239064264,"(55.336467235938954, 80.35845458197113)",20.0,30,8.942226915011492,{'DCN_14': 20.0},ACN_1,DCN_14,adas,False,5.955966111634133,True,DCN_14,0.8088067776731733
REQ_225_s,21.779463691684764,"(48.29821268738563, 38.41778088397719)",19.590002771065073,20,1.948633410136856,{'ACN_0': 19.590002771065073},ACN_0,ACN_0,safety-critical,False,3.470647290291671,True,ACN_0,1.3058705419416659
